Timestamp,X,Y,V_cmd_scaled,V_real,Steering,CTE
36.23347759246826,-0.16808103988591822,4.50546617045402,0.15,1.4422719805275936,0.09992948174476624,0.5686586065611321
36.26678538322449,-0.16808103988591822,4.50546617045402,0.15,1.4422719805275936,0.09206245839595795,0.5686586065611321
36.300095558166504,-0.09148606365051998,4.385569645951365,0.15,1.4422719805275936,0.09206245839595795,0.6129932808224828
36.33350372314453,-0.09148606365051998,4.385569645951365,0.15,1.4540942586539345,0.09206245839595795,0.6129932808224828
36.36686038970947,-0.09148606365051998,4.385569645951365,0.15,1.4540942586539345,0.09206245839595795,0.6129932808224828
36.4001190662384,-0.0026907438768401237,4.260849081460435,0.15,1.4540942586539345,0.058078110218048096,0.5110148959450399
36.43338465690613,-0.0026907438768401237,4.260849081460435,0.15,1.4595469795592753,0.05128132551908493,0.5110148959450399
36.46686410903931,-0.0026907438768401237,4.260849081460435,0.15,1.4595469795592753,0.04198911041021347,0.5110148959450399
36.50023651123047,0.0817778993146275,4.150812761529763,0.15,1.4595469795592753,0.03062937781214714,0.4284124709401993
36.533796310424805,0.0817778993146275,4.150812761529763,0.15,1.4558565717968022,0.03062937781214714,0.4284124709401993
36.56690526008606,0.0817778993146275,4.150812761529763,0.15,1.4558565717968022,0.03062937781214714,0.4284124709401993
36.59977889060974,0.1798803075087528,4.028347798869881,0.15,1.4558565717968022,0.010720735415816307,0.34945820463308225
36.63356280326843,0.1798803075087528,4.028347798869881,0.15,1.4434405731473938,-0.006500227376818657,0.34945820463308225
36.66686177253723,0.1798803075087528,4.028347798869881,0.15,1.4434405731473938,-0.006500227376818657,0.34945820463308225
36.700003147125244,0.2721291565862906,3.9145488383281095,0.15,1.4434405731473938,-0.02130713500082493,0.28992774187611137
36.73343825340271,0.2721291565862906,3.9145488383281095,0.15,1.4328002532481885,-0.025750167667865753,0.28992774187611137
36.766584634780884,0.2721291565862906,3.9145488383281095,0.15,1.4328002532481885,-0.025750167667865753,0.28992774187611137
36.8000864982605,0.3623819368312552,3.800256331721838,0.15,1.4328002532481885,-0.03255590796470642,0.24309387670680144
36.833351612091064,0.3623819368312552,3.800256331721838,0.15,1.4260974496084928,-0.043814126402139664,0.24309387670680144
36.866761445999146,0.3623819368312552,3.800256331721838,0.15,1.4260974496084928,-0.043814126402139664,0.24309387670680144
36.900031328201294,0.44908173168233584,3.685473849173863,0.15,1.4260974496084928,-0.043814126402139664,0.19998794570480635
36.933411836624146,0.44908173168233584,3.685473849173863,0.15,1.414676477398992,-0.05904269963502884,0.19998794570480635
36.966803550720215,0.44908173168233584,3.685473849173863,0.15,1.414676477398992,-0.05957401916384697,0.19998794570480635
36.999913454055786,0.5329699539968686,3.5674286950302583,0.15,1.414676477398992,-0.05957401916384697,0.17556500518264456
37.03349041938782,0.5329699539968686,3.5674286950302583,0.15,1.4122532189864279,-0.05626484751701355,0.17556500518264456
37.066792249679565,0.5329699539968686,3.5674286950302583,0.15,1.4122532189864279,-0.05626484751701355,0.17556500518264456
37.10013389587402,0.5329699539968686,3.5674286950302583,0.15,1.4122532189864279,-0.05626484751701355,0.17556500518264456
37.13353753089905,0.6155002233855857,3.4428908659576316,0.15,1.4122532189864279,-0.05665646493434906,0.1721256086603677
37.166773080825806,0.6155002233855857,3.4428908659576316,0.15,1.4163506436875495,-0.05665646493434906,0.1721256086603677
37.20011043548584,0.6155002233855857,3.4428908659576316,0.15,1.4163506436875495,-0.05665646493434906,0.1721256086603677
37.233503103256226,0.6896520631111589,3.3229164417597126,0.15,1.4163506436875495,-0.05986970663070679,0.18505639385006256
37.26677632331848,0.6896520631111589,3.3229164417597126,0.15,1.4177521495504997,-0.05986970663070679,0.18505639385006256
37.30013728141785,0.6896520631111589,3.3229164417597126,0.15,1.4177521495504997,-0.05986970663070679,0.18505639385006256
37.3337516784668,0.7622809686632299,3.1961925533362177,0.15,1.4177521495504997,-0.06034895032644272,0.2090074152749555
37.36677408218384,0.7622809686632299,3.1961925533362177,0.15,1.4246670186497665,-0.06034895032644272,0.2090074152749555
37.40011024475098,0.7622809686632299,3.1961925533362177,0.15,1.4246670186497665,-0.06034895032644272,0.2090074152749555
37.43345546722412,0.830686106511297,3.0666709457851704,0.15,1.4246670186497665,-0.05903893709182739,0.23962644733474495
37.46680045127869,0.830686106511297,3.0666709457851704,0.15,1.420918621144003,-0.05891437828540802,0.23962644733474495
37.50010418891907,0.8735903797815286,2.9795354834352223,0.15,1.420918621144003,-0.05269424244761467,0.25962169150320197
37.533446311950684,0.8735903797815286,2.9795354834352223,0.15,1.4103611942513843,-0.05269424244761467,0.25962169150320197
37.567054748535156,0.8735903797815286,2.9795354834352223,0.15,1.4103611942513843,-0.05269424244761467,0.25962169150320197
37.60010623931885,0.8735903797815286,2.9795354834352223,0.15,1.4103611942513843,-0.05269424244761467,0.25962169150320197
37.633400678634644,0.9523393700878867,2.80649868776685,0.15,1.4103611942513843,-0.04967869818210602,0.29866915384020754
37.670161485672,0.9523393700878867,2.80649868776685,0.15,1.3991326341652384,-0.04844074696302414,0.29866915384020754
37.700045347213745,0.9523393700878867,2.80649868776685,0.15,1.3991326341652384,-0.04844074696302414,0.29866915384020754
37.73362755775452,1.0064902646233975,2.6764270698479606,0.15,1.3991326341652384,-0.04523681104183197,0.31967425215528905
37.766823530197144,1.0064902646233975,2.6764270698479606,0.15,1.3842983742122976,-0.043627895414829254,0.31967425215528905
37.80001425743103,1.038598322142098,2.594553216009082,0.15,1.3842983742122976,-0.04121391475200653,0.3240744876338713
37.833407402038574,1.038598322142098,2.594553216009082,0.15,1.38799281012749,-0.03995383530855179,0.3240744876338713
37.86674094200134,1.038598322142098,2.594553216009082,0.15,1.38799281012749,-0.03995383530855179,0.3240744876338713
37.900092124938965,1.038598322142098,2.594553216009082,0.15,1.38799281012749,-0.03995383530855179,0.3240744876338713
37.93340539932251,1.1067592114535374,2.40882215466932,0.15,1.38799281012749,-0.030914081260561943,0.3128965207474316
37.96678972244263,1.1067592114535374,2.40882215466932,0.15,1.3909596385609866,-0.028140705078840256,0.3128965207474316
38.00010132789612,1.1067592114535374,2.40882215466932,0.15,1.3909596385609866,-0.028140705078840256,0.3128965207474316
38.033671855926514,1.1526527018814112,2.274582701700451,0.15,1.3909596385609866,-0.022438179701566696,0.27250658277639234
38.06657886505127,1.1526527018814112,2.274582701700451,0.15,1.396863563570589,-0.019358625635504723,0.27250658277639234
38.1000874042511,1.1526527018814112,2.274582701700451,0.15,1.396863563570589,-0.019358625635504723,0.27250658277639234
38.133960247039795,1.1884838005745066,2.165753555152463,0.15,1.396863563570589,-0.01328241266310215,0.21472675231680147
38.16676354408264,1.1884838005745066,2.165753555152463,0.15,1.4056976259059237,-0.01328241266310215,0.21472675231680147
38.20008945465088,1.1884838005745066,2.165753555152463,0.15,1.4056976259059237,-0.01328241266310215,0.21472675231680147
38.23366141319275,1.2417921327175891,2.0000039124623235,0.15,1.4056976259059237,-0.004108996130526066,0.110987238513641
38.2667977809906,1.2417921327175891,2.0000039124623235,0.15,1.4054884056894044,0.003459791885688901,0.110987238513641
38.30010771751404,1.2417921327175891,2.0000039124623235,0.15,1.4054884056894044,0.003459791885688901,0.110987238513641
38.33330225944519,1.2851704736874399,1.8640368030798897,0.15,1.4054884056894044,0.003459791885688901,0.01746356372931327
38.36675047874451,1.2851704736874399,1.8640368030798897,0.15,1.3988932110119363,0.018338369205594063,0.01746356372931327
38.4000940322876,1.2851704736874399,1.8640368030798897,0.15,1.3988932110119363,0.018338369205594063,0.01746356372931327
38.43336009979248,1.3292514806686844,1.7286956028913132,0.15,1.3988932110119363,0.018338369205594063,0.06875855163521215
38.46680021286011,1.3292514806686844,1.7286956028913132,0.15,1.3919864798279618,0.029538944363594055,0.06875855163521215
38.50047302246094,1.3292514806686844,1.7286956028913132,0.15,1.3919864798279618,0.029538944363594055,0.06875855163521215
38.533387422561646,1.3292514806686844,1.7286956028913132,0.15,1.3919864798279618,0.029538944363594055,0.06875855163521215
38.57046985626221,1.3762891796156245,1.5916676897078734,0.15,1.3919864798279618,0.04417533427476883,0.1619300332323099
38.60025763511658,1.3762891796156245,1.5916676897078734,0.15,1.3835141269053288,0.04417533427476883,0.1619300332323099
38.63348746299744,1.3762891796156245,1.5916676897078734,0.15,1.3835141269053288,0.04417533427476883,0.1619300332323099
38.66679883003235,1.4240914814432606,1.4620309968158103,0.15,1.3835141269053288,0.057773903012275696,0.24153438713420983
38.70019245147705,1.4240914814432606,1.4620309968158103,0.15,1.3822963791784757,0.057773903012275696,0.24153438713420983
38.733556032180786,1.4240914814432606,1.4620309968158103,0.15,1.3822963791784757,0.057773903012275696,0.24153438713420983
38.76699090003967,1.4768001974047897,1.3304862553870764,0.15,1.3822963791784757,0.06605906039476395,0.32121670314538253
38.80011343955994,1.4768001974047897,1.3304862553870764,0.15,1.382735551413194,0.06605906039476395,0.32121670314538253
38.83340620994568,1.4768001974047897,1.3304862553870764,0.15,1.382735551413194,0.06605906039476395,0.32121670314538253
38.866687536239624,1.5340829516930679,1.200585473481002,0.15,1.382735551413194,0.07883080095052719,0.3991679379480999
38.900102853775024,1.5340829516930679,1.200585473481002,0.15,1.3882253895980043,0.07883080095052719,0.3991679379480999
38.933759450912476,1.5340829516930679,1.200585473481002,0.15,1.3882253895980043,0.07883080095052719,0.3991679379480999
38.96714448928833,1.5978077206750332,1.070610134596612,0.15,1.3882253895980043,0.09244747459888458,0.4771920060034315
39.000439405441284,1.619446416441308,1.0296918336536411,0.15,1.3944527309048458,0.09574121981859207,0.5012794719829882
39.033668518066406,1.619446416441308,1.0296918336536411,0.15,1.4043421865177097,0.09490349888801575,0.5012794719829882
39.06680107116699,1.619446416441308,1.0296918336536411,0.15,1.4043421865177097,0.09490349888801575,0.5012794719829882
39.100157260894775,1.619446416441308,1.0296918336536411,0.15,1.4043421865177097,0.09490349888801575,0.5012794719829882
39.13350200653076,1.619446416441308,1.0296918336536411,0.15,1.4043421865177097,0.09490349888801575,0.5012794719829882
39.166680097579956,1.7438204904324464,0.822761749525129,0.15,1.4043421865177097,0.12637197971343994,0.4052004147865039
39.200106620788574,1.7438204904324464,0.822761749525129,0.15,1.4065910294368427,0.12637197971343994,0.4052004147865039
39.23344540596008,1.7438204904324464,0.822761749525129,0.15,1.4065910294368427,0.12637197971343994,0.4052004147865039
39.26666021347046,1.8267146145376107,0.7073139477975632,0.15,1.4065910294368427,0.17704762518405914,0.287670635881093
39.29989194869995,1.852091893551653,0.675416508674358,0.15,1.4003507674805098,0.17438368499279022,0.2552990956463794
39.33344626426697,1.852091893551653,0.675416508674358,0.15,1.3985153867059654,0.17438368499279022,0.2552990956463794
39.36684036254883,1.852091893551653,0.675416508674358,0.15,1.3985153867059654,0.18004590272903442,0.2552990956463794
39.400083780288696,1.943923851022728,0.5737794463458853,0.15,1.3985153867059654,0.18129080533981323,0.15309990312567334
39.43329429626465,1.943923851022728,0.5737794463458853,0.15,1.3992100602750233,0.18129080533981323,0.15309990312567334
39.4665093421936,1.943923851022728,0.5737794463458853,0.15,1.3992100602750233,0.17904017865657806,0.15309990312567334
39.500104665756226,2.048831836496697,0.4785467921246899,0.15,1.3992100602750233,0.17918287217617035,0.05917814044566213
39.5335910320282,2.048831836496697,0.4785467921246899,0.15,1.400667743280807,0.17918287217617035,0.05917814044566213
39.566495418548584,2.048831836496697,0.4785467921246899,0.15,1.400667743280807,0.16542933881282806,0.05917814044566213
39.60019087791443,2.161033112327884,0.3948013516083949,0.15,1.400667743280807,0.1610500067472458,0.036788597874455334
39.63362121582031,2.161033112327884,0.3948013516083949,0.15,1.4096249470372766,0.1610500067472458,0.036788597874455334
39.666762590408325,2.161033112327884,0.3948013516083949,0.15,1.4096249470372766,0.1610500067472458,0.036788597874455334
39.70022654533386,2.281487158432398,0.32039214443565045,0.15,1.4096249470372766,0.14743918180465698,0.10880782973163364
39.73362469673157,2.281487158432398,0.32039214443565045,0.15,1.4108212127368494,0.14526139199733734,0.10880782973163364
39.76675796508789,2.281487158432398,0.32039214443565045,0.15,1.4108212127368494,0.14526139199733734,0.10880782973163364
39.80009841918945,2.4080329065724144,0.25583731601370246,0.15,1.4108212127368494,0.13569509983062744,0.17691357059351062
39.83352828025818,2.4080329065724144,0.25583731601370246,0.15,1.4122716438175282,0.13076899945735931,0.17691357059351062
39.86678409576416,2.4080329065724144,0.25583731601370246,0.15,1.4122716438175282,0.1195496991276741,0.17691357059351062
39.90010094642639,2.540845449124368,0.19988530627909282,0.15,1.4122716438175282,0.10793927311897278,0.23331599075087747
39.93347692489624,2.540845449124368,0.19988530627909282,0.15,1.4157592574635258,0.09883005172014236,0.23331599075087747
39.96683406829834,2.540845449124368,0.19988530627909282,0.15,1.4157592574635258,0.09883005172014236,0.23331599075087747
40.000086307525635,2.6710694844289358,0.15375294456462724,0.15,1.4157592574635258,0.08317720890045166,0.281924219549435
40.033629179000854,2.6710694844289358,0.15375294456462724,0.15,1.4232332235174638,0.08317720890045166,0.281924219549435
40.06678009033203,2.6710694844289358,0.15375294456462724,0.15,1.4232332235174638,0.08317720890045166,0.281924219549435
40.10003304481506,2.809307844123963,0.11196400862045866,0.15,1.4232332235174638,0.06432945281267166,0.32479157427197464
40.13350009918213,2.809307844123963,0.11196400862045866,0.15,1.422128084603383,0.06432945281267166,0.32479157427197464
40.166770219802856,2.809307844123963,0.11196400862045866,0.15,1.422128084603383,0.051429323852062225,0.32479157427197464
40.20004343986511,2.809307844123963,0.11196400862045866,0.15,1.422128084603383,0.051429323852062225,0.32479157427197464
40.23352932929993,2.809307844123963,0.11196400862045866,0.15,1.422128084603383,0.051429323852062225,0.32479157427197464
40.26679849624634,2.809307844123963,0.11196400862045866,0.15,1.422128084603383,0.051429323852062225,0.32479157427197464
40.299896001815796,3.089040978913426,0.04280333732711252,0.15,1.422128084603383,0.023887034505605698,0.39631627801489044
40.33348274230957,3.089040978913426,0.04280333732711252,0.15,1.4155902436980021,0.019006362184882164,0.39631627801489044
40.366846561431885,3.089040978913426,0.04280333732711252,0.15,1.4155902436980021,0.011184575967490673,0.39631627801489044
40.40015745162964,3.089040978913426,0.04280333732711252,0.15,1.4155902436980021,0.011184575967490673,0.39631627801489044
40.43352174758911,3.089040978913426,0.04280333732711252,0.15,1.4155902436980021,0.011184575967490673,0.39631627801489044
40.46678137779236,3.089040978913426,0.04280333732711252,0.15,1.4155902436980021,0.011184575967490673,0.39631627801489044
40.50011920928955,3.3676312818152936,-0.017796404061526456,0.15,1.4155902436980021,-0.03227618709206581,0.45856894473980553
